request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
74229,240,237,24,5488.0,13.0,1
74229,420,48,236,4603.0,12.0,1
74230,420,170,79,4184.0,12.0,1
74230,240,148,158,4216.0,14.0,1
74231,240,125,79,1931.0,6.0,1
74232,240,211,125,708.0,5.0,1
74232,420,186,148,4635.0,14.0,1
74232,420,140,141,435.0,4.0,1
74232,480,140,236,2076.0,6.0,1
74233,300,236,162,1947.0,6.0,1
74233,480,236,140,2881.0,8.0,1
74235,420,234,162,2269.0,8.0,1
74236,420,148,79,805.0,5.0,1
74236,300,74,116,4216.0,11.0,1
74236,240,234,249,1593.0,6.0,1
74236,240,113,186,1883.0,7.0,1
74237,300,237,231,13969.0,26.0,1
74237,180,143,170,4506.0,12.0,1
74239,240,107,162,3026.0,10.0,1
74239,360,231,236,12070.0,26.0,1
74239,180,140,229,2253.0,7.0,1
74240,240,162,137,1883.0,6.0,1
74240,360,233,100,2012.0,8.0,1
74240,300,50,68,2816.0,8.0,1
74241,240,211,230,4989.0,15.0,1
74241,240,249,141,7113.0,20.0,1
74241,300,236,237,1239.0,6.0,1
74242,300,249,161,4554.0,14.0,1
74242,180,161,125,5311.0,14.0,1
74242,240,43,74,4892.0,10.0,1
74243,180,211,114,1271.0,4.0,1
74243,240,43,239,1931.0,7.0,1
74243,420,161,144,14211.0,28.0,1
74243,480,170,230,1336.0,6.0,1
74244,300,263,142,4394.0,13.0,1
74244,300,161,238,5633.0,15.0,1
74244,180,87,238,10960.0,24.0,1
74244,420,74,237,4458.0,11.0,1
74244,420,142,79,6132.0,17.0,1
74245,240,142,236,3541.0,10.0,1
74246,240,163,233,1609.0,7.0,1
74246,240,262,233,3219.0,8.0,1
74246,300,114,79,1513.0,6.0,1
74246,180,164,229,2092.0,8.0,1
74247,420,236,237,1271.0,5.0,1
74247,240,137,163,2961.0,9.0,1
74247,300,246,48,2253.0,7.0,1
74248,420,249,238,8208.0,18.0,1
74248,300,231,161,5311.0,14.0,1
74249,420,148,107,2157.0,8.0,1
74249,420,230,100,1513.0,6.0,1
74249,180,141,170,2897.0,8.0,1
74250,180,87,141,9189.0,17.0,1
74250,360,125,246,5102.0,14.0,1
74251,420,137,43,5649.0,14.0,1
74251,360,249,113,1304.0,6.0,1
74252,420,79,170,2253.0,8.0,1
74252,300,239,263,2897.0,8.0,1
74252,300,125,90,2414.0,7.0,1
74253,180,163,143,2253.0,8.0,1
74254,300,48,239,3251.0,9.0,1
74255,360,170,162,644.0,4.0,1
74255,480,249,68,2173.0,7.0,1
74255,480,162,141,1448.0,6.0,1
74255,480,114,234,1931.0,6.0,1
74256,420,186,79,3380.0,10.0,1
74256,480,239,142,1770.0,6.0,1
74256,480,170,107,2849.0,9.0,1
74256,180,74,238,4023.0,10.0,1
74256,360,114,88,3862.0,12.0,1
74257,240,237,141,1320.0,5.0,1
74257,180,161,186,1835.0,6.0,1
74258,300,79,43,8159.0,19.0,1
74258,480,114,186,2414.0,8.0,1
74258,480,137,141,2961.0,8.0,1
74258,480,236,224,5633.0,12.0,1
74258,360,13,4,6759.0,14.0,1
74258,300,143,42,7516.0,16.0,1
74258,360,48,68,2173.0,6.0,1
74259,480,68,249,1867.0,7.0,1
74259,240,161,48,2092.0,8.0,1
74260,300,161,249,3701.0,11.0,1
74260,480,162,237,2092.0,8.0,1
74260,180,151,238,1609.0,6.0,1
74260,420,158,234,2446.0,8.0,1
74261,180,236,141,2092.0,8.0,1
74261,480,142,163,1030.0,6.0,1
74261,480,141,236,821.0,4.0,1
74261,420,186,151,7854.0,18.0,1
74262,480,162,231,6695.0,17.0,1
74262,240,107,141,5150.0,14.0,1
74262,360,229,79,3814.0,9.0,1
74263,240,161,249,4233.0,12.0,1
74263,300,186,137,1770.0,7.0,1
74263,180,161,113,4023.0,11.0,1
74264,420,161,229,966.0,6.0,1
74264,180,162,68,3846.0,11.0,1
74264,480,100,48,2945.0,8.0,1
74264,420,161,162,1529.0,6.0,1
74265,180,246,238,7789.0,16.0,1
74265,480,233,142,3508.0,10.0,1
74265,480,246,234,3364.0,9.0,1
74266,480,161,141,2301.0,8.0,1
74267,420,143,141,3219.0,10.0,1
74267,480,162,79,3911.0,12.0,1
74267,420,249,79,1979.0,8.0,1
74268,480,4,144,4860.0,52.0,1
74268,480,161,186,1448.0,6.0,1
74268,360,141,263,1690.0,5.0,1
74268,420,164,144,3798.0,11.0,1
74269,240,158,249,644.0,4.0,1
74269,240,144,4,1497.0,6.0,1
74269,420,161,234,3106.0,9.0,1
74269,480,75,74,2269.0,7.0,1
74269,240,107,48,4876.0,13.0,1
74270,240,262,237,3058.0,9.0,1
74271,240,79,164,4683.0,15.0,1
74272,360,158,229,7178.0,18.0,1
74272,180,162,48,2317.0,8.0,1
74272,240,211,158,2607.0,8.0,1
74272,420,237,170,2897.0,10.0,1
74273,240,148,79,2398.0,8.0,1
74273,240,239,143,933.0,4.0,1
74273,300,162,87,8208.0,16.0,1
74273,240,234,170,2704.0,10.0,1
74274,360,140,148,8546.0,17.0,1
74274,180,239,125,7918.0,18.0,1
74274,420,263,107,7097.0,16.0,1
74274,480,79,230,4345.0,12.0,1
74275,480,79,75,9495.0,20.0,1
74275,180,162,186,1770.0,6.0,1
74276,300,48,142,2414.0,6.0,1
74276,180,239,42,6116.0,14.0,1
74276,420,170,239,4313.0,12.0,1
74277,240,141,140,1287.0,6.0,1
74277,480,125,113,2221.0,8.0,1
74277,480,107,262,5826.0,14.0,1
74277,180,246,263,6276.0,14.0,1
74277,420,170,231,8127.0,17.0,1
74278,360,163,48,1014.0,6.0,1
74278,480,114,170,8481.0,21.0,1
74278,480,237,48,3058.0,10.0,1
74278,300,142,238,1931.0,7.0,1
74279,480,163,107,3058.0,9.0,1
74279,180,237,263,1738.0,5.0,1
74279,240,161,262,4538.0,12.0,1
74279,360,107,140,4925.0,12.0,1
74279,180,230,90,4023.0,15.0,1
74280,480,246,249,3685.0,10.0,1
74280,420,161,236,3203.0,8.0,1
74280,420,229,107,2961.0,8.0,1
74280,360,100,68,1931.0,7.0,1
74280,240,79,236,7693.0,17.0,1
74281,360,68,230,4023.0,11.0,1
74281,480,244,116,821.0,4.0,1
74281,240,161,186,1819.0,6.0,1
74281,420,162,100,2253.0,7.0,1
74281,180,140,43,4361.0,12.0,1
74282,480,163,211,6099.0,16.0,1
74282,300,48,246,2414.0,8.0,1
74282,240,164,236,5665.0,14.0,1
74282,300,161,238,4989.0,14.0,1
74282,480,141,229,1448.0,6.0,1
74282,360,170,164,483.0,4.0,1
74283,180,229,249,5407.0,14.0,1
74283,360,140,211,8530.0,20.0,1
74283,300,75,151,2881.0,10.0,1
74283,480,161,144,4860.0,14.0,1
74284,240,166,244,6067.0,13.0,1
74284,300,142,75,4345.0,10.0,1
74284,180,100,170,1223.0,7.0,1
74285,360,209,233,7677.0,16.0,1
74286,180,113,262,7081.0,18.0,1
74286,420,43,238,2736.0,9.0,1
74286,180,234,246,3460.0,11.0,1
74287,420,100,170,1368.0,6.0,1
74288,180,114,170,2575.0,8.0,1
74288,180,249,125,869.0,4.0,1
74290,480,161,42,7081.0,20.0,1
74290,360,244,24,6824.0,16.0,1
74290,300,75,74,1352.0,4.0,1
74291,180,161,68,2108.0,7.0,1
74291,420,158,13,4442.0,12.0,1
74292,300,236,246,7403.0,19.0,1
74292,180,151,239,1577.0,6.0,1
74292,240,262,236,1384.0,6.0,1
74293,480,239,107,6276.0,16.0,1
74293,240,42,116,1561.0,6.0,1
74293,180,164,68,2253.0,7.0,1
74293,360,142,232,8674.0,24.0,1
74294,180,141,229,2060.0,7.0,1
74294,480,237,142,2897.0,9.0,1
74294,480,48,68,1883.0,6.0,1
74294,360,161,246,2414.0,8.0,1
74295,360,148,261,2478.0,8.0,1
74296,300,262,236,1465.0,5.0,1
74299,180,100,249,2800.0,8.0,1
74299,180,236,162,2575.0,8.0,1
74299,300,209,45,1094.0,5.0,1
74300,480,229,161,1287.0,5.0,1
74300,360,164,158,3251.0,9.0,1
74301,360,244,166,4748.0,10.0,1
74301,240,137,170,1915.0,8.0,1
74301,240,186,90,1770.0,6.0,1
74302,180,162,142,2414.0,9.0,1
74302,300,161,164,772.0,4.0,1
74302,360,237,263,2414.0,8.0,1
74303,420,234,68,1786.0,6.0,1
74304,360,164,236,5279.0,13.0,1
74304,420,48,238,4458.0,10.0,1
74305,180,230,236,3782.0,12.0,1
74306,360,170,263,5021.0,12.0,1
74306,420,238,142,2205.0,6.0,1
74306,420,162,90,2462.0,8.0,1
74307,480,231,13,612.0,4.0,1
74307,420,48,233,1851.0,8.0,1
74307,420,158,144,4619.0,12.0,1
74307,360,238,43,1835.0,6.0,1
74307,420,87,261,1271.0,5.0,1
74307,420,249,113,644.0,4.0,1
74309,240,230,186,1416.0,6.0,1
74309,240,142,236,3396.0,10.0,1
74309,480,79,170,1996.0,8.0,1
74310,420,229,263,2655.0,6.0,1
74311,360,79,170,2092.0,8.0,1
74311,240,142,237,1915.0,6.0,1
74311,420,238,75,1931.0,6.0,1
74312,360,144,48,9173.0,21.0,1
74312,240,249,243,15772.0,30.0,1
74313,300,158,246,1851.0,6.0,1
74313,420,144,137,3170.0,10.0,1
74313,360,238,151,1513.0,6.0,1
74313,360,263,162,2511.0,8.0,1
74314,180,249,170,3669.0,12.0,1
74315,180,239,238,1625.0,6.0,1
74315,360,249,68,2752.0,8.0,1
74315,300,246,237,4361.0,12.0,1
74315,180,236,75,2446.0,8.0,1
74316,240,158,79,4876.0,15.0,1
74316,180,263,237,2253.0,7.0,1
74317,480,230,137,4571.0,13.0,1
74317,360,261,164,7725.0,19.0,1
74317,360,262,140,1609.0,6.0,1
74318,360,113,224,2012.0,7.0,1
74319,360,114,164,2414.0,8.0,1
74319,420,143,158,4731.0,11.0,1
74319,300,87,137,6759.0,14.0,1
74319,300,249,231,1127.0,6.0,1
74320,180,164,224,2317.0,8.0,1
74321,180,249,231,2012.0,6.0,1
74321,480,211,161,5504.0,16.0,1
74321,360,234,246,3251.0,11.0,1
74321,300,100,48,1127.0,6.0,1
74321,300,68,87,6437.0,16.0,1
74321,180,144,158,1770.0,8.0,1
74322,360,137,186,1899.0,8.0,1
74322,300,148,88,2736.0,8.0,1
74322,300,141,74,5069.0,14.0,1
74323,360,233,237,1786.0,6.0,1
74323,180,234,79,1609.0,6.0,1
74323,300,230,162,1110.0,5.0,1
74323,360,239,236,1770.0,6.0,1
74324,240,90,234,740.0,4.0,1
74324,300,230,186,1127.0,4.0,1
74324,480,229,141,1770.0,6.0,1
74325,240,170,186,1674.0,7.0,1
74325,480,161,237,1497.0,6.0,1
74325,180,234,170,1448.0,6.0,1
74326,360,211,142,7596.0,20.0,1
74326,180,79,68,3331.0,10.0,1
74326,480,151,42,4023.0,10.0,1
74326,420,170,158,3911.0,12.0,1
74326,300,161,142,1770.0,6.0,1
74326,360,162,90,3154.0,9.0,1
74327,360,43,237,1465.0,6.0,1
74327,480,163,50,2044.0,6.0,1
74327,240,246,249,1030.0,4.0,1
74328,420,234,79,1674.0,6.0,1
74328,360,43,142,1513.0,7.0,1
74328,360,236,140,2720.0,9.0,1
74331,240,41,152,1899.0,6.0,1
74332,180,125,79,1931.0,6.0,1
74332,360,48,229,3058.0,10.0,1
74332,360,162,43,5021.0,12.0,1
74332,420,161,186,2334.0,8.0,1
74332,300,162,186,2575.0,8.0,1
74333,420,113,162,4007.0,12.0,1
74333,240,90,249,1287.0,5.0,1
74333,240,246,4,4667.0,12.0,1
74333,180,48,74,7821.0,17.0,1
74334,360,43,238,2092.0,7.0,1
74334,180,100,236,4345.0,12.0,1
74334,300,113,234,2285.0,9.0,1
74334,420,142,262,4828.0,14.0,1
74335,480,125,229,5488.0,14.0,1
74335,480,229,236,2736.0,8.0,1
74335,420,113,100,3734.0,13.0,1
74337,180,237,162,805.0,4.0,1
74338,420,230,237,3042.0,9.0,1
74338,480,113,246,13261.0,27.0,1
74338,240,79,230,4925.0,15.0,1
74339,420,234,79,2511.0,8.0,1
74340,420,79,162,3476.0,10.0,1
74340,480,41,75,3380.0,10.0,1
74340,480,161,13,7419.0,16.0,1
74341,240,68,48,1577.0,6.0,1
74341,480,74,142,5938.0,14.0,1
74341,300,48,41,7210.0,18.0,1
74341,180,211,142,7500.0,19.0,1
74341,360,43,50,3541.0,10.0,1
74342,480,68,236,6630.0,18.0,1
74344,180,13,209,1609.0,8.0,1
74344,360,107,170,1448.0,6.0,1
74344,480,236,113,6341.0,16.0,1
74344,360,74,75,2092.0,7.0,1
74345,180,68,249,2350.0,7.0,1
74345,420,237,48,3219.0,10.0,1
74346,420,230,186,1287.0,6.0,1
74346,240,43,229,2736.0,10.0,1
74346,300,231,246,4828.0,14.0,1
74347,420,237,238,2366.0,7.0,1
74348,240,237,236,998.0,4.0,1
74348,480,79,263,6550.0,15.0,1
74349,240,151,238,1770.0,6.0,1
74349,180,140,263,2366.0,6.0,1
74349,360,143,151,3701.0,10.0,1
74350,480,75,74,2462.0,6.0,1
74350,180,90,75,8690.0,20.0,1
74350,360,100,137,3524.0,11.0,1
74351,240,48,164,1883.0,7.0,1
74351,300,125,164,3219.0,10.0,1
74352,420,244,42,5955.0,16.0,1
74352,180,249,90,1497.0,6.0,1
74353,180,231,48,5713.0,14.0,1
74354,360,68,50,2494.0,8.0,1
74354,300,79,107,2237.0,8.0,1
74355,300,234,229,4216.0,12.0,1
74355,360,233,142,4023.0,12.0,1
74355,420,107,246,2301.0,9.0,1
74356,360,48,142,933.0,4.0,1
74356,300,233,186,2414.0,8.0,1
74358,360,234,48,2655.0,8.0,1
74358,240,161,113,3541.0,10.0,1
74358,180,141,162,3187.0,10.0,1
74359,480,113,162,3718.0,11.0,1
74359,180,161,239,3669.0,12.0,1
74359,360,162,230,1690.0,8.0,1
74359,480,234,50,3605.0,10.0,1
74359,360,41,42,1127.0,4.0,1
74360,180,142,239,2092.0,8.0,1
74361,240,100,107,2977.0,10.0,1
74361,360,233,170,595.0,4.0,1
74362,360,163,237,982.0,4.0,1
74362,240,68,148,3492.0,11.0,1
74362,180,74,238,4039.0,12.0,1
74362,360,79,236,7081.0,16.0,1
74362,180,144,232,1979.0,8.0,1
74363,480,161,262,3106.0,8.0,1
74364,360,79,211,2092.0,8.0,1
74364,480,162,237,1770.0,6.0,1
74365,180,48,170,2768.0,10.0,1
74365,420,229,262,3573.0,9.0,1
74365,420,140,263,1609.0,6.0,1
74366,180,237,100,2414.0,9.0,1
74366,180,90,114,2414.0,8.0,1
74366,420,261,142,9334.0,22.0,1
74366,240,164,231,6502.0,16.0,1
74367,480,100,148,4731.0,13.0,1
74367,420,231,158,1674.0,6.0,1
74367,300,229,74,4860.0,12.0,1
74368,240,246,186,1979.0,6.0,1
74369,300,144,79,2350.0,8.0,1
74370,360,161,90,2704.0,8.0,1
74370,180,163,68,2736.0,10.0,1
74371,420,237,262,2092.0,7.0,1
74371,480,234,211,2575.0,8.0,1
74372,360,236,170,5166.0,14.0,1
74372,180,137,162,1127.0,6.0,1
74372,180,151,166,2575.0,8.0,1
74372,480,100,143,2897.0,10.0,1
74372,240,48,246,2414.0,7.0,1
74372,240,141,236,1271.0,4.0,1
74373,420,229,236,2720.0,8.0,1
74373,300,74,41,1754.0,6.0,1
74374,300,186,249,1287.0,4.0,1
74374,360,41,74,1722.0,8.0,1
74374,180,162,151,5536.0,14.0,1
74375,420,141,186,4506.0,12.0,1
74376,480,100,50,2462.0,7.0,1
74376,180,163,164,1996.0,6.0,1
74377,360,158,144,3380.0,11.0,1
74377,420,158,90,2382.0,8.0,1
74377,240,100,48,1320.0,5.0,1
74377,360,234,68,1513.0,6.0,1
74378,240,236,229,2961.0,8.0,1
74379,300,230,236,3508.0,12.0,1
74379,180,151,238,2189.0,8.0,1
74379,300,170,230,1448.0,7.0,1
74379,240,164,249,3219.0,8.0,1
74381,360,164,246,1931.0,8.0,1
74381,180,113,232,2285.0,8.0,1
74381,180,170,74,6598.0,15.0,1
74382,240,144,158,3380.0,10.0,1
74382,300,170,107,1287.0,5.0,1
74382,420,249,158,1545.0,5.0,1
74383,180,161,237,2350.0,7.0,1
74384,240,249,143,4989.0,12.0,1
74384,480,143,163,1625.0,6.0,1
74384,240,125,164,3943.0,12.0,1
74384,420,141,100,4828.0,12.0,1
74385,360,87,170,7242.0,16.0,1
74385,480,249,50,5150.0,14.0,1
74386,420,114,41,11571.0,25.0,1
74386,240,211,161,4635.0,13.0,1
74386,180,162,114,5150.0,14.0,1
74386,480,261,68,15289.0,32.0,1
74386,300,74,42,4828.0,14.0,1
74386,420,230,161,1465.0,6.0,1
74387,300,140,75,3251.0,8.0,1
74388,180,158,48,3219.0,10.0,1
74388,240,162,158,5295.0,14.0,1
74389,480,161,236,3541.0,10.0,1
74390,420,162,79,3219.0,9.0,1
74390,480,230,137,2897.0,10.0,1
74390,240,166,116,2494.0,8.0,1
74391,480,262,238,2575.0,8.0,1
74391,240,142,158,4184.0,11.0,1
74391,180,230,237,3460.0,10.0,1
74391,360,107,243,18668.0,36.0,1
74392,180,161,48,1336.0,5.0,1
74392,360,233,68,4651.0,13.0,1
74392,480,170,186,1609.0,8.0,1
74393,360,237,162,1287.0,6.0,1
74394,480,170,164,1448.0,6.0,1
74394,420,234,232,3541.0,11.0,1
74395,360,143,239,1465.0,6.0,1
74395,480,161,230,966.0,5.0,1
74396,240,234,79,2736.0,8.0,1
74396,300,48,263,5246.0,12.0,1
74396,420,163,113,4120.0,10.0,1
74396,240,239,114,8771.0,19.0,1
74397,480,230,164,2012.0,6.0,1
74398,240,162,74,5858.0,12.0,1
74398,360,107,229,2897.0,8.0,1
74398,300,114,144,805.0,4.0,1
74399,420,234,246,3862.0,10.0,1
74399,300,68,75,6518.0,15.0,1
74400,180,186,262,7178.0,16.0,1
74400,180,161,230,1046.0,6.0,1
74400,240,164,233,1304.0,6.0,1
74401,300,233,141,1609.0,6.0,1
74401,360,230,141,3798.0,10.0,1
74401,480,186,230,2494.0,8.0,1
74401,480,164,186,1287.0,6.0,1
74401,240,238,239,1255.0,5.0,1
74402,240,158,162,5214.0,14.0,1
74402,360,229,230,2092.0,8.0,1
74403,300,162,263,2784.0,8.0,1
74403,300,231,125,1593.0,6.0,1
74403,420,13,68,5488.0,14.0,1
74403,300,162,237,2414.0,8.0,1
74404,180,234,114,2897.0,10.0,1
74404,480,143,162,3219.0,10.0,1
74405,420,137,161,3058.0,10.0,1
74405,180,100,137,3315.0,10.0,1
74406,240,162,142,4345.0,11.0,1
74406,240,48,238,2623.0,8.0,1
74406,180,249,170,3814.0,10.0,1
74406,480,249,137,3605.0,11.0,1
74408,420,262,170,5520.0,12.0,1
74408,240,48,142,1947.0,6.0,1
74408,180,234,186,1770.0,7.0,1
74408,240,68,186,1239.0,5.0,1
74408,480,263,140,1931.0,6.0,1
74408,360,48,68,2285.0,7.0,1
74409,420,236,162,1996.0,6.0,1
74409,300,90,229,4474.0,12.0,1
74409,480,113,87,3235.0,10.0,1
74409,480,68,230,2028.0,6.0,1
74410,420,140,229,1287.0,6.0,1
74411,420,163,162,1287.0,6.0,1
74411,360,163,234,3058.0,9.0,1
74412,300,230,142,1609.0,6.0,1
74412,360,162,229,1609.0,8.0,1
74412,180,236,141,2060.0,6.0,1
74412,420,162,236,4216.0,10.0,1
74412,360,236,166,5665.0,13.0,1
74413,420,100,186,563.0,4.0,1
74413,180,237,263,1915.0,7.0,1
74413,480,43,239,2350.0,8.0,1
74413,420,234,239,6276.0,16.0,1
74413,420,249,161,4764.0,13.0,1
74414,360,48,246,1062.0,5.0,1
74414,300,163,43,644.0,4.0,1
74414,180,238,151,1609.0,6.0,1
74415,480,234,48,2414.0,9.0,1
74415,180,142,43,2060.0,6.0,1
74416,480,237,48,2736.0,8.0,1
74416,360,113,163,5069.0,16.0,1
74416,180,79,13,3428.0,12.0,1
74417,300,249,170,3203.0,12.0,1
74417,360,50,48,998.0,5.0,1
74417,180,113,238,8063.0,20.0,1
74419,420,79,87,6260.0,14.0,1
74419,300,263,262,1110.0,6.0,1
74419,360,234,107,644.0,4.0,1
74419,240,74,263,2366.0,6.0,1
74419,480,239,164,4989.0,13.0,1
74420,300,263,141,3927.0,11.0,1
74420,480,161,141,2092.0,7.0,1
74420,180,236,75,756.0,4.0,1
74420,480,161,262,4394.0,13.0,1
74420,420,161,246,2092.0,9.0,1
74420,180,234,143,5794.0,14.0,1
74421,360,68,261,4345.0,12.0,1
74421,180,74,75,869.0,4.0,1
74422,480,140,151,4667.0,11.0,1
74422,240,249,164,4731.0,13.0,1
74423,240,107,113,1352.0,5.0,1
74423,240,68,161,2108.0,8.0,1
74423,360,263,143,3862.0,11.0,1
74423,300,164,162,2108.0,7.0,1
74424,300,237,90,4748.0,13.0,1
74424,300,68,238,5955.0,13.0,1
74425,180,162,137,2945.0,8.0,1
74425,420,162,48,1561.0,6.0,1
74425,180,161,170,1770.0,6.0,1
74426,360,239,50,1609.0,6.0,1
74426,300,161,164,2092.0,8.0,1
74427,360,100,263,4731.0,14.0,1
74427,420,161,237,4941.0,14.0,1
74427,360,161,239,3315.0,12.0,1
74428,480,43,74,5005.0,12.0,1
74428,180,141,263,1336.0,4.0,1
74428,480,140,262,1609.0,5.0,1
74429,360,107,144,2414.0,8.0,1
74429,480,79,237,6968.0,18.0,1
74429,360,244,68,12714.0,24.0,1
74429,300,164,68,2575.0,8.0,1
74430,240,114,246,3396.0,9.0,1
74430,300,137,170,644.0,4.0,1
74430,420,48,230,2173.0,10.0,1
74430,360,48,186,1304.0,6.0,1
74430,360,48,186,1304.0,-6.0,1
74431,360,142,239,1287.0,6.0,1
74431,480,170,100,1609.0,6.0,1
74431,360,249,211,1706.0,6.0,1
74431,420,113,100,3701.0,12.0,1
74433,360,170,90,1465.0,6.0,1
74434,420,161,231,4667.0,13.0,1
74436,480,233,107,1561.0,6.0,1
74436,240,170,68,3219.0,10.0,1
74436,360,163,41,6711.0,18.0,1
74437,300,230,262,4506.0,14.0,1
74437,420,88,162,9737.0,20.0,1
74437,360,161,43,1287.0,8.0,1
74438,360,90,113,1593.0,5.0,1
74438,360,148,162,4667.0,14.0,1
74439,300,230,151,4989.0,12.0,1
74439,420,249,79,1609.0,8.0,1
74439,420,246,113,1931.0,6.0,1
74439,300,162,249,4023.0,11.0,1
74440,300,161,236,3170.0,10.0,1
74440,360,163,125,6759.0,17.0,1
74440,480,163,236,3058.0,9.0,1
74440,420,162,170,1770.0,6.0,1
74440,420,88,79,5955.0,12.0,1
74441,180,211,246,5118.0,14.0,1
74441,360,164,229,2752.0,8.0,1
74441,240,137,79,1738.0,5.0,1
74441,180,88,163,9141.0,21.0,1
74442,420,142,236,5150.0,12.0,1
74442,300,186,90,966.0,4.0,1
74442,480,237,161,1706.0,6.0,1
74443,420,48,125,3830.0,12.0,1
74443,420,90,186,805.0,5.0,1
74444,480,237,229,966.0,4.0,1
74444,300,170,142,4023.0,12.0,1
74444,360,239,88,13374.0,26.0,1
74445,180,211,142,6920.0,18.0,1
74445,480,152,137,11330.0,23.0,1
74447,480,239,41,3589.0,10.0,1
74447,420,239,142,901.0,4.0,1
74447,360,162,158,4828.0,14.0,1
74447,300,170,142,4152.0,12.0,1
74448,360,161,74,5375.0,12.0,1
74448,240,140,48,4200.0,13.0,1
74448,180,239,186,4683.0,12.0,1
74449,360,143,263,2897.0,10.0,1
74449,300,143,238,2993.0,8.0,1
74449,240,186,234,805.0,4.0,1
74450,420,107,48,4506.0,14.0,1
74450,300,142,48,2140.0,6.0,1
74450,300,161,236,2639.0,7.0,1
74451,300,249,232,2414.0,9.0,1
74452,480,48,186,2157.0,6.0,1
74452,420,237,140,966.0,6.0,1
74453,300,236,262,805.0,5.0,1
74453,480,233,162,805.0,6.0,1
74453,480,163,237,2334.0,9.0,1
74453,300,230,90,1851.0,6.0,1
74454,300,246,234,1609.0,7.0,1
74454,420,246,48,2575.0,8.0,1
74454,180,230,43,1448.0,7.0,1
74455,420,68,151,6164.0,13.0,1
74455,420,143,249,5456.0,12.0,1
74456,180,239,74,5456.0,13.0,1
74456,180,79,224,933.0,5.0,1
74457,360,143,151,4023.0,10.0,1
74457,240,163,170,2736.0,10.0,1
74457,360,162,142,1658.0,6.0,1
74457,180,231,263,14323.0,26.0,1
74457,360,229,140,1110.0,4.0,1
74458,360,24,263,3701.0,12.0,1
74459,180,107,68,2382.0,10.0,1
74461,360,142,239,1287.0,4.0,1
74461,300,75,42,4426.0,12.0,1
74462,420,246,79,4522.0,14.0,1
74463,180,90,48,1642.0,6.0,1
74463,480,140,42,8851.0,19.0,1
74464,180,161,237,1416.0,6.0,1
74465,180,237,236,1770.0,7.0,1
74466,240,48,239,4828.0,12.0,1
74466,240,236,90,5955.0,18.0,1
74466,360,50,230,1835.0,6.0,1
74466,480,161,239,3380.0,9.0,1
74467,480,229,141,1287.0,4.0,1
74467,180,41,43,1561.0,6.0,1
74467,420,41,42,789.0,4.0,1
74467,240,234,170,1127.0,5.0,1
74468,480,229,236,2897.0,10.0,1
74468,360,161,239,3637.0,11.0,1
74468,480,161,236,2849.0,8.0,1
74469,420,236,166,2945.0,8.0,1
74470,420,231,13,1078.0,5.0,1
74470,300,161,142,1802.0,9.0,1
74470,180,211,164,3701.0,10.0,1
74470,240,50,186,2816.0,8.0,1
74471,360,43,166,1674.0,6.0,1
74471,300,162,140,2736.0,10.0,1
74471,180,113,186,2897.0,10.0,1
74472,480,161,164,1416.0,6.0,1
74472,480,143,166,5327.0,14.0,1
74472,360,246,107,3975.0,12.0,1
74473,360,114,230,4812.0,14.0,1
74473,240,43,164,2736.0,10.0,1
74473,300,143,161,4120.0,12.0,1
74473,480,142,163,1448.0,5.0,1
74474,480,143,239,1577.0,6.0,1
74474,180,164,43,5633.0,14.0,1
74475,360,43,142,1014.0,6.0,1
74475,300,163,231,7162.0,19.0,1
74476,420,166,236,4410.0,12.0,1
74477,480,170,237,2736.0,8.0,1
74478,300,162,164,2092.0,8.0,1
74478,360,164,263,4812.0,12.0,1
74478,180,114,142,6968.0,17.0,1
74479,420,141,161,1770.0,6.0,1
74480,420,107,68,2945.0,11.0,1
74480,180,113,236,5794.0,15.0,1
74480,300,137,162,2414.0,7.0,1
74480,420,211,79,1819.0,6.0,1
74480,300,230,163,644.0,6.0,1
74481,420,142,238,2704.0,8.0,1
74481,360,234,48,3154.0,10.0,1
74481,480,231,162,11748.0,22.0,1
74481,240,143,163,2092.0,8.0,1
74481,420,166,41,1786.0,7.0,1
74481,300,237,41,6148.0,15.0,1
74483,420,88,162,9077.0,18.0,1
74483,480,249,79,1416.0,6.0,1
74484,180,170,186,1127.0,6.0,1
74484,360,100,164,1931.0,8.0,1
74485,360,79,162,3364.0,10.0,1
74485,420,239,48,3541.0,10.0,1
74485,300,239,151,2591.0,6.0,1
74485,420,231,113,3009.0,8.0,1
74486,480,151,237,4506.0,12.0,1
74486,300,148,249,2977.0,10.0,1
74488,420,166,24,692.0,4.0,1
74488,180,170,100,724.0,52.0,1
74489,180,113,170,2961.0,10.0,1
74489,480,231,13,2124.0,6.0,1
74489,180,24,238,1352.0,6.0,1
74489,180,163,229,1770.0,7.0,1
74490,480,234,107,1400.0,6.0,1
74490,480,163,162,2849.0,10.0,1
74490,420,68,48,2253.0,7.0,1
74491,180,143,87,9608.0,20.0,1
74491,240,13,143,8192.0,18.0,1
74492,360,238,87,15096.0,28.0,1
74492,240,143,164,3862.0,12.0,1
74492,240,141,68,6051.0,14.0,1
74492,420,234,233,2012.0,8.0,1
74493,240,68,48,2301.0,6.0,1
74493,420,230,161,338.0,4.0,1
74493,180,114,236,7741.0,20.0,1
74493,420,170,143,5520.0,16.0,1
74494,480,113,144,933.0,4.0,1
74494,420,249,143,6212.0,14.0,1
